,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__parvula,90.996974637427,74.56747401002151,77.24970525637806,85.09180669885662,44.277247668481685,47.54724362100296,59.27910652630447,72.99682109183844,76.21564276703499,39.06058239456828,70.03045925708629,30.82790956256493,42.431849698924005,58.330510181801536,27.203474921663602,33.66667715412417,50.36712085432596,35.07902071909378,21.17079499352559,64.8680216112723,16.510513275603188,65.5004452084049,70.6197602583357,59.8089226503425,69.99446948690705,70.36251233926423,61.518384257139104,58.26873671471865,72.12961666605763,70.97961222036763,68.13896698219477,70.58504301239381,17.45809280368878,58.62035807412937,57.171716255765936,61.14398322075672,32.83257877034381,60.65711360031494,60.73456804213022,83.07468089402931,70.32378875298221,70.3274635028237,28.87964558302067,1.983993160392996,73.12414495241221,21.04200520188084,53.40461455820995,76.36514259987409,70.29599068667703,70.94039618908026,64.86289883168295,67.92156265549055,68.5891473912137,59.016212379310105,51.51334948123522,53.79973854448572,47.67317091360411,44.678065909293814,42.992781155094576,56.586995111852225,54.09918835295465,9.886507448905537,63.13333623844151,77.85018378621103,52.829461089035405,68.86808519524347,63.824113193564244,68.18699301619296,34.217020503422184,65.23766102260885,73.1652704756627,73.28413427942249,71.81182416463982,64.61619507728938,67.79755891593514,72.56722526755017,73.2478536951836,41.24769482190011,59.406130778968745,44.41647646850646,62.468047400637396,68.2061260044654,34.01665222118503,64.14137643653173,62.43582706878816,69.30858588019322,67.53132768090268,24.465539357926485,55.6943693146694,52.068242778434744,52.131760888607204,56.67776624009201,55.51996118403369,72.56039406925429,69.81453443838616,62.64859071087021,55.85539502758033,54.906917932186786,51.26245437555005,54.350484504791076,52.73374752482087,66.38330951434477,25.308241134171944,60.160768906354,27.30331366497914,62.88277606554379,70.13917085894421,64.67024178433232,67.2540792215821,68.07984165143426,73.64663311325562,68.89285606335102,63.2129294279525,59.72909091775868,56.44175691506504,56.96431572319594,55.15080197990758,59.251760242922046,53.56068062746536,59.088653694088066,54.64537146283287,45.21687430552323,55.137724070645,56.72039902220225,25.341714850746275,38.86321892703169,56.87179640473955,22.752631191117374,66.74792107254008,61.43760736620597,54.06084520440013,61.73183715630093,66.4334460146023,55.381275158783176,13.128127644061358,61.60290384656341,924.86704976439,64.41264340048285,52.099574153895,62.953862087684726,48.01404938341561,22.36994931223899,13.136341852572244,62.89043682688789,19.7904809234417,19.118014268939653,58.38888603797181,52.61913374828504,52.5197919281546,53.54103365961173,51.159924566360466,54.33294652967303,68.05486152317867,66.89504649247095,56.70203928906405,66.59182955613997,73.90556277732733,60.797943759412476,62.407237488440344,71.83420057608599,70.07463192606272,75.37356854784656,65.94919731488663,68.3222111141948,75.25147406493836,69.11573954555024,67.08827565903854,63.19096737561714,72.40816992853472,86.56716363802933,24.97893211045529,60.8550921421273,62.823799415734044,65.03838964432427,37.16205294735993,44.670205031368724,65.59341969459851,64.33042501112872,36.36741742217211,61.175157366807355,59.62429374619296,75.40808064924288,30.14720563430529,76.13636549715591,72.35966879705403,79.76124776854911,39.73663779676815,59.07623311543039,60.73758148742958,67.70684404336505,27.43546345869105,58.91307580192648,64.65655403048014,56.975263618219785,57.72900107264823,6.3475356760283335,56.69135181335118,65.72866878293793,61.043806966698256,71.68800913971384,55.408629400334064,69.5325184420364,70.0280964472325,58.846711289357394,54.97193384776406,56.9294023450523,68.13576572972346,62.06226668099059,25.698277691000943,55.94977899822402,61.550980140091475,62.104507956220296,67.0894024053799,64.81085205375746,44.1444013201281,39.7689217278536,61.24275749141107,60.24811254464901,62.481515773433145,65.24093967414929,79.85497317496916,66.30556330265327,66.27545979529485,53.960447769131136,56.55479070897097,59.369402058063145,27.06014607164144,52.67029278726918,56.49863940098153,58.474285117641934,31.92703861643832,23.48210800634105,66.55389353784042,31.29117568212025,47.47156424257871,73.28692243565612,63.78124604987941,21.961028653352837,57.235531710723954,66.70754130996768,72.52801861641088,68.10569972736073,55.720162846311396,64.28579226586088,41.72619788372249,66.93830827429133,73.64072466389848,64.62600288186258,58.32026105842628,64.66104028924374,71.60388442258132,69.18242398569275,29.581558920293165,68.3413119298102,57.93466444638939,50.00218987507304,61.741930225185754,62.759883402343036,46.4852933197872,29.858300702523884,60.62742682925885,61.20936992722882,65.97026493307294,73.43883956689166,83.83046835355684,68.0874297914806,70.79608125919924,59.98397644483325,64.40263652671412,26.15209063848641,56.170047864006,96.46961616342512,68.90366611161988,86.0368870772994,83.6034106703122,72.64489662172913,82.16464975325096,62.65013737249389,42.60240615254463,33.813906999490726,29.948818922869464,67.04350780224236,51.543783553080814,43.82003950297891,71.18978988832525,68.66292620732061,65.12995708046884,79.94397418074023,103.19772901830429,63.53567857298974,65.44797113248775,85.45517801716858,64.60042735701231,59.5288345875864,80.39684579176065,66.53250725964895,83.70323896666031,394.44668834695005,84.84518994289931,86.40843364732376,72.3480245603747,69.33657297059496,63.36784631287907,69.01413755139507,10.42438139577839,37.869606234752624,81.30098480198184,59.199999444256534,25.646125437556343,73.3052203507355,58.98096759791314,98.70818001297016,85.99272229722555,72.45202722757308,74.18760546373869,19.65349793711396,42.00598514406733,37.31233851331697,59.70154547510997,62.04095575598545,64.79101958069145,77.3588353170219,38.436204147453815,73.79924354197574,72.73652149762779,77.14300956832167,82.57589938396356,76.60060378912011,61.5164225377136,64.90543754728546,76.91362673159446,57.15947923473135,17.81852389284985,77.5263519319427,80.84614894151206,77.15714918392501
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__,141.12805079544196,115.684008197106,119.35901123700116,129.89229052608314,66.99859290487282,73.32903261234001,88.46611394994676,109.50510943782132,114.91910183643928,60.17007414687132,105.2732801384064,47.719554558771705,62.73781639335804,86.34293526733231,40.87815617633803,50.440819720752,75.31433589303761,53.33171475816026,32.61817236021452,96.13280492426114,24.923379814610076,96.40318392173248,105.17867809555551,89.5556198078071,104.90040732633238,104.87976400657551,89.92452034620597,84.83991035434805,107.04309475877147,105.43387209810491,100.91200491764332,106.17343554609607,26.21251880013255,88.67927886133334,86.29681088908885,91.72696825388563,49.096003989222574,89.71218578837936,90.18621600645432,125.13740280348145,104.86676727658082,104.38015105338933,42.995049676706714,3.2328123090605687,109.63469270349935,31.4217144476089,75.82075894304762,113.95855999864605,103.10422171125656,103.69364025925022,95.53497984843472,101.41233030257895,102.6740676171106,87.88449469495966,75.62604474622962,78.97307366334104,69.49853490545159,65.66579811277646,63.020148710127366,83.94591966090938,80.46547921714532,14.605042904686327,93.82907000683409,116.01016961392729,77.162185647554,100.07575735808695,92.78312127430037,97.88746550351772,48.09255427571114,95.24282677216905,107.94591797643757,108.3458296392264,107.7106054095346,95.55204628077752,99.95221362517005,107.17464701803051,108.04315876558252,59.85039121685221,86.86301919895041,64.23517133203569,92.55973317455096,101.45425570646202,52.00761089531419,95.34342725195918,93.42147335050508,104.2592521884988,100.49150396995621,35.951753613149535,83.46796437655344,77.52407902450017,77.05400917305153,83.90119405655967,81.143732776386,108.33342962107227,102.74974250681056,91.27841180105631,79.76335531794349,78.87737698363553,73.92687917286744,78.94526337572616,78.27005631116867,99.62001297517672,38.120240241790476,88.09462326738189,39.17339654224602,91.76584248475369,105.03164488751142,95.39569181905287,98.96324152991228,99.48719009617972,109.47698728570732,101.69485072012287,92.87335201035052,86.5846860536738,81.98017842335678,82.19552155842213,79.05358473254557,84.85733716688642,76.46063240639309,82.8938238594501,78.76012087689611,65.19456869768119,80.34886168054126,82.24916892899094,36.143927372903406,54.94064869900397,82.63369397454036,33.29952105092662,98.39121896935605,89.81752240359039,78.5031645250792,90.81690151044936,98.85289531652158,80.75323171875456,19.984497974875506,88.84432893816286,1369.1053247759144,93.23710992567958,75.74604773449259,91.96326572314078,68.75236284879023,33.360882418455745,19.72471444662429,93.27615308636707,29.21574100571707,27.56858800415113,86.16292422872455,77.02189780825954,78.23232823629753,77.74688987035691,73.53891965630152,78.86679158622151,100.4650769525029,98.75964026043056,80.78104118472575,97.88331880391888,107.25937627958209,89.20929006434315,92.23069618750814,105.76043533493656,103.95844002026405,112.300279962003,97.77077931129853,100.65851742303116,111.16331014391277,100.44405707539892,98.25849925644629,93.41934274810923,106.06953652103942,128.48936311533672,37.28972867336905,88.74147717671612,91.70321456623282,96.00732911357036,54.78982336662432,66.03522091766752,96.79808546018923,95.45122387936577,53.60430308736022,88.60897774478597,87.99827022910738,112.03429550974673,44.483229072289504,113.34900772933142,108.210320998309,119.89606883118508,58.36359638059595,86.73576876032342,88.84286548511677,99.3907878500568,40.310175194996866,86.08263904341463,94.14617576968838,81.94603023559611,83.64244352705961,9.281584362274383,82.4909909906048,95.34437598253679,88.61632555609069,105.31233594529222,79.13670986817134,103.2589452137414,102.00944934719593,84.95023016129376,78.39922762571469,81.75871491622763,98.53075638274963,89.21966328292964,36.69414754750514,82.28899582220502,88.38297017318233,88.79051410567837,95.44726111384271,92.20508145694096,65.82877326475989,54.13022806771368,87.36142201964826,85.12799031717726,90.53158000995776,97.07995996361272,117.73607829945016,95.56461114362776,95.26124851863712,72.20203939880706,77.78671121572911,83.59082187423542,35.67920626530442,74.22095133855315,80.29229667991693,82.01888711530124,45.04803550159999,30.570728471762344,90.82264884511295,40.75003592742633,69.19395768042327,111.26017408604824,96.84980150899744,31.95215690200408,84.29410921135889,99.67141823697487,108.08266213999944,101.12912377591343,82.7432978896874,94.97122855435651,62.4531629304107,100.38461384612155,111.68430597616305,97.37725161431084,86.08545533086377,96.70466720485656,106.90801623601914,102.53556079112877,45.322579592289884,104.86186184492568,89.35572634403137,77.03624701938716,95.3850142199152,97.15210825529607,71.56158385672391,46.09104483073587,93.08677861986251,93.67163672988251,100.97426251679134,112.23554660075693,128.47901694745428,103.64968534842855,108.11917185550705,91.72508615091895,95.99182657494684,39.2437259494779,82.73528332271414,144.8658613801883,103.18810407655523,128.2264086463673,125.64243527812224,108.9654299139312,121.86946065170116,91.1822258079786,60.09314854371515,48.01267913473932,44.2941091662292,98.51334112839706,75.63361454463622,61.45930214690957,107.69483705639898,103.38265797214859,97.2929212424135,120.88188103810594,156.54906458385236,95.09617090483265,97.28198692687609,127.64986732054268,96.68639208566469,87.7344904951785,122.07313676186723,101.12841028608713,126.63615775411772,583.6303517800914,127.7947603817728,128.63886392343548,107.75299408161163,104.35357904923242,93.97921685810176,102.11002437894787,15.4902965898716,57.74356450954762,121.90393423713594,86.93917825380565,38.54908354757369,109.83692489603214,86.07680096433123,149.65326810493775,130.34440619881755,109.2818832831912,112.15380123788036,28.898933223637915,58.482580071752956,52.7828969291984,88.93177695376305,90.6574326752071,96.80678650528135,115.44937533188246,57.304391171546456,111.80982843705114,108.5100256655146,116.06767966379765,124.1920773531784,114.59018742219065,91.2506164772916,95.69668361189251,114.22605292476374,82.98046863196653,26.137880534347037,114.50011215153609,121.46570065475966,114.39813076516896
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__,0.879798217692388,0.7032533826746088,0.9635071115979637,1.8265798726587599,1.235780848696446,0.6590094278762626,2.25017618251544,2.496818492025975,2.3240639421576628,0.5754668572950221,2.2899535908820248,0.3423881509713557,1.8938631775284995,2.556073889720064,0.8970102254633691,1.1823587148698331,1.8402866469273358,0.8575140569865678,0.3089765039146372,2.7880375189300777,0.4896496488888719,3.1374718607566887,2.7830260045756026,2.1258823396772253,2.4428200412333787,2.732188586138747,3.245320298775946,3.2355029015753884,3.0282427801447214,2.932880699138088,2.9616093815084668,2.275963523133413,0.5860221785020113,1.647089602395049,1.6986863431233743,2.0900841189802977,1.199038556932836,2.6941115418932657,2.523838820675162,2.593072997459481,2.7090728520236134,2.9470153546930486,1.1464742097770435,0.1,2.5308540791500653,0.7893855985304666,3.90141882412228,2.901727092405418,3.5397046599938458,3.7440618662187566,3.073042213066386,2.5547932398423847,2.4518545693251346,2.33166724821427,2.5597941882366926,2.6780422537356428,2.605658120312791,2.1841155382712096,2.183249264382064,2.3908531293489754,2.1841725001439882,0.4474024321964349,2.58444260938534,3.037646557168831,2.816569513165056,3.9192148990513527,3.614278271757516,4.459648741011375,2.734919594938984,3.4987162503235765,3.378158851160124,3.275138393470422,2.4644280669369327,2.8775144733190308,3.1662462878640567,3.296873726447022,3.393859626481804,2.3902562309525623,3.1212852954425214,2.676872248979893,2.6927965660287594,2.750554111821898,0.6908980884132465,2.6178780404746025,2.2519089641036225,2.2319767466536224,2.703534647857845,1.1991970979922018,1.9442005158546936,2.0638231719093123,2.3391987578951263,2.4813735770198053,2.9349657276995056,2.731716746286484,3.345515021101908,3.4490395984687723,3.856658967838461,3.5647813314588537,3.1904382441615264,3.1095698181039566,2.2085418812517688,2.2531782638304305,0.791016855152119,3.0989931973740497,1.7966106019425163,3.3912705645398145,2.4892480178295906,2.994099898405872,3.2315856561040865,3.6052543577441187,3.0037009094521085,3.155607028915305,3.106706361236309,3.50095641717227,3.2305249281629225,3.523153052658744,3.664770545031944,3.973325477126741,3.710680402441768,4.7983562236322985,3.4228961734058365,2.820859203724304,3.0289118344125754,3.3120636450998613,1.7714631055162042,2.9527145838881528,3.2411758887340287,1.1805422793625402,3.1237698889425407,3.2357058201100646,3.103335828369316,2.9761239548692093,2.6619411149267966,3.018390926940803,0.3086448036667541,3.831474484393975,40.48776691220106,3.8416640641488735,2.9468253259169086,3.3498311957585263,3.225010526992512,0.8603841632713698,0.44041850491420986,2.6672421611660995,0.9053310486226314,1.190812343828434,2.6873775340365023,2.7246962748653707,2.064353242538771,3.0741934978756764,3.3000825818454995,3.1341769742832946,3.11373618901522,3.057421145647369,4.007585640170777,3.250714091292957,4.271902966046773,3.044039929567765,2.8056380041540376,3.4238167369785413,2.95887103163147,2.9503410143443567,2.8172555362514835,3.223211274148188,3.4070856441637463,3.9292395623783767,3.4462793071902693,2.826189198211402,3.710164485134349,3.6245214700533865,0.9423652669317822,3.313489398756486,3.3767639186599787,2.978004274380856,1.7341912256443055,1.999627873335949,3.0172191091027303,2.709298985484835,1.7038504733125717,3.6204900786825194,2.738299847337305,3.1050748094953806,1.3895694921921078,3.022615850468502,2.638831037845249,2.610569412822916,1.9616456994466789,2.932342277182087,3.1752884008832463,3.368685712941313,1.3475916521651,3.1241034779662744,3.5875264164557814,3.652028365783858,3.4044376890590686,0.33337135698860265,3.173154677471791,3.822382871071212,3.517227115916004,3.529378216319381,3.8203259394935976,2.8853602534233684,3.865376593984124,3.6209504413732136,3.845198296770647,3.7077320705747288,4.109896010253886,3.998814263604959,1.7762521977019845,2.707815881935665,4.015005020813868,4.238263392909514,4.805640040989774,4.642675130895858,1.7002377801052722,4.0318903590991875,4.2746774603159015,4.598897006255738,3.6831074874904703,2.613427192082705,3.725515174526712,4.1538949074264995,4.277639635392316,6.072082673385244,5.342787487896479,4.674663111532719,3.30055029396554,4.117064730052273,4.089359777410549,4.754775071749238,2.4677588161872848,3.0529752726516803,6.633920517727137,4.062024751970628,2.599796373849547,1.868924396530046,1.6165500691490915,1.230713547723416,2.7149181096742776,2.4744716395974176,2.828320642119115,2.8314344443093016,2.3139697131337766,2.9073702676704265,1.4957370098457352,2.3050087419482383,1.9325488438819365,2.002945928847184,2.672718308027162,2.354564249028333,2.694418454208701,2.9691615692861952,0.5545608280252329,1.2064831574002182,0.7996709872246425,0.7311581544411401,0.7762868025458985,0.6951147201366049,0.7069533318214981,0.3932903054130963,1.04083394554297,1.1999777761092931,1.285194363078522,1.5129095064833908,1.5520101239676722,1.5995266001399764,1.4959098020087902,1.2103961810251818,2.502875647735052,0.8886951244238424,2.6593644766107194,3.2279885410534668,2.442212107139671,3.349042304161338,2.750395945892897,2.490456857736444,3.4814433419471804,3.4966947282012053,3.3013497182990887,2.4675024571173263,1.3303584135410578,3.289144598222248,2.579239608080451,3.5655119391999515,1.999842294520333,2.1654425026250768,2.4262652216304894,2.272897925394379,2.6897073791444392,2.2775582279498456,2.6729635500934648,3.1860571283634047,2.31738236115411,2.7933029812645684,2.041023393001064,1.637519594935776,2.345971338420948,17.40274118946047,2.6529778307148613,3.4317796542462164,2.850990626184078,2.2076400212486407,2.6899094393564824,3.0470466895951223,0.42792854842637945,0.8439483993209,2.8091492000691147,2.9280013743007034,0.8402807586024034,2.5705872044956983,3.1784634639128844,2.613881452693919,2.292012292089765,2.191120438398603,2.1208238388184086,0.9544374696614376,3.626880500555123,2.8181067365042898,2.34583537774063,3.2878474292019977,2.4038873694409646,2.9356473175138547,1.4862971473408724,1.9922278922289869,2.7800821493006143,2.47301726561862,2.67125231017681,2.77524481515108,2.603007144497881,3.027192803405974,3.1888350269251995,3.291989214068608,0.8957049646593751,3.521537261775049,2.6756414756830362,3.2905454830225405
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__torques,16.254380496973056,13.140220871791966,15.995099229014626,25.37779649567276,16.098156057985857,10.513861424505306,27.59216454184348,31.19847391571543,29.706356495082606,8.982821795849494,28.86200122194936,5.956115573872093,22.621676444675607,30.6171874002602,11.287272372217233,14.701323106485994,22.71803323446538,11.521575335629267,4.8390142037441795,33.49596154290603,6.2952391686977185,37.089826437728426,33.90872794209306,26.374659100181518,30.409003889221548,33.37255690871542,37.862349402804256,37.50089678804128,36.51665666730845,35.457098602783915,35.519426985243555,28.76485506544356,7.348727093077862,21.42441376276314,21.83079245413969,26.119306208324907,14.80321243525406,32.204261767902004,30.484119974326788,32.986646256563894,33.13506689010459,35.54784719878241,13.951667853902116,0.1,31.5538206326009,9.699471743308619,43.8605387797386,35.57529636180769,41.55455030214439,43.6784529215316,36.385193401207616,31.37722128107709,30.387338449407462,28.397208647202522,30.105458706479286,31.488646503298998,30.260960064592943,25.745567171970052,25.60095372967365,28.80150087453865,26.50546701768532,5.333016586845684,31.29191357686729,37.073066444542775,32.814963423346,45.28729471872215,41.78902800147775,50.71182502133064,30.48699712571723,40.7312808348564,40.14790527663504,39.11296747679608,30.77456120734128,34.38286609945046,37.56671100221089,39.27555932395453,40.31375048505742,27.559134173514853,36.43452316133099,30.720513050140056,32.336886699859164,33.38496369825873,9.746641837751618,31.71215920185216,27.864158027888465,28.215996179775825,32.853848996883876,14.130454397421286,24.20097427164001,25.121562848275627,27.91869809099205,29.72659798271327,34.23222377853768,33.54491751916526,39.54686937238729,40.018938845142,43.604249062772475,40.56847476379771,36.47929768213695,35.90826639701012,26.642495036986066,28.19518601795495,10.059860440732587,36.269327193767936,20.416311034497348,39.45209706689485,30.891396857047702,35.56927447136102,38.18537946383565,42.04053771123173,36.39009645751728,37.54711882882821,36.593528087143795,40.310014781137134,37.30317476428983,40.31223011255147,41.601915670137075,45.06086326333876,41.939232459972246,53.412652289790145,39.108829947016005,32.24489811931891,35.15392997689144,38.152348666056,20.003241475606906,33.069680530285524,37.44582444924311,13.803257626179313,37.051446889415395,37.75835836119649,35.82171605759896,35.150188379292324,32.34364785815941,35.066888851619126,4.187429334295425,43.81214207673965,485.04523838078916,44.14191258440236,34.07679162521946,39.03767528355921,36.56800939988505,10.526351198633225,5.524136685598347,32.11183587355626,10.77416522061681,13.614442818748259,31.95317179526279,31.866514480770913,25.163331096584802,35.48434809557777,37.58271107138611,36.15634328903932,37.055052438461104,36.39059913079117,45.202722856795006,38.32594556398091,49.26918685599826,35.76351438327128,33.47607782468086,40.50354633515753,35.64767348054974,35.988271124388135,33.87934163911934,38.18656127501107,40.60933576509883,45.40889456311654,40.34878153305129,33.7476120462105,43.45306892094285,43.72592435544775,11.567830905713887,38.50005171254241,39.30026170110582,35.435753877353896,20.57803818146516,23.874424722117357,35.87808486507566,32.654307348066695,20.206369270641733,41.63850895052673,32.56904115862164,37.5598889836414,16.51855832495658,36.782540963260324,32.58697711142015,32.89698569513501,23.09169087601676,34.492252687226994,37.08936934357898,39.61192022919385,15.874387016393714,36.4233573611516,41.58488556658354,41.619771217498744,39.17021447957195,3.8916291039215363,36.7416182005614,44.05249060565517,40.58094567739374,41.562044845645396,43.199862410282115,34.858659117456696,44.83492594077103,41.455508766786366,43.41684495565868,42.18085127102871,47.16157518027328,45.545813278967906,20.08053598340013,31.963808115479267,45.66876175092635,47.97697756017065,54.13134568663314,52.29540838656615,20.796548664121694,44.084373832027616,48.27672226512686,51.48379768011982,42.37867262923828,31.75565477325476,44.20890500877768,47.460166842979625,48.7123806111324,65.91356256157754,58.72838284373115,52.181163290871275,35.64506258908857,45.98777434989833,46.015432116761076,52.92126892758606,27.593703082052784,32.84653274115821,72.62500606201709,43.70661636047089,30.185279117980727,24.8556765555237,21.530731877278328,14.248139502810506,32.13944607550531,30.464998083811675,34.52176897626439,34.19691018055846,27.952119906859807,34.658942368727224,18.52822613946633,28.76542370198909,25.52927654493629,25.51646089126916,31.79901179436265,29.084320957030076,33.08965984075402,35.680098546160366,8.006867862428301,17.740620696298965,12.77722405986158,11.443236260134436,12.846990752289104,12.106036940937418,10.914370741494816,6.3940609299618885,15.439391076688876,17.099843775925354,18.347567365635747,21.258308079094228,22.492289838552107,21.70520118788219,20.872948474627933,17.106711237837818,30.56721414903239,11.118226759739935,31.490315550833678,40.50361831170471,30.314923665202546,40.890119190045056,34.62434826602042,31.10560934473416,41.92043097576149,40.502235878371295,36.90584081283087,27.74318142829548,15.902231362532303,38.751994367038535,30.30506752144401,39.68230366845169,26.01402052698505,27.489370858485408,29.84908631759809,29.488082991092767,35.588290826425755,28.212859985707016,32.37597647083945,39.19073819504629,28.702450851997856,33.119020684590026,27.1736221129175,21.965086353159105,30.531958447973064,208.2368621262285,33.73671685037616,41.75893385916857,34.7371113890014,27.97150334476656,32.380136170599926,36.45620737629353,5.17892358835206,11.608949204423158,35.034473231225505,34.45821584610337,10.586576824271484,31.97126659160863,36.97998178748349,34.45764846266431,30.169398514983158,28.055111276633983,27.482262348957853,11.26101161225745,40.15830676815013,31.57990235314589,28.596094806368622,38.33564745941296,29.594881038483447,35.99930090672113,18.167349508432025,26.14713496072525,34.04948680500336,31.29132869249919,33.73910068907364,34.311878142683156,31.34981845067736,35.9237576377779,38.53047237525907,37.98420419287171,10.517631440471504,41.95310383677587,33.64418797830654,39.58133570793176
