,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; s__parvula,114.96937846816128,183.88615578160184,156.1575991909239,205.60851698622574,44.59097839892889,217.48239283156585,243.35300492171882,211.56142200014682,192.44132526550877,195.13474454262726,196.81422078551682,109.14579343481115,113.75472718320492,273.24020944827225,199.42991353696385,50.00638607775086,107.68807428782073,164.99935426497854,188.42165602659225,139.6222522126429,178.37297788444886,170.93657887492316,67.06994158050792,162.7151287946552,64.10143363762192,106.86390416617846,233.01224901591428,226.5684306579355,117.21855919575087,263.2372672977476,249.85550817144886,230.02323139824082,192.3871264015924,199.33267560813823,229.6789502517344,94.48631557255258,104.87885687227562,56.06262815866168,193.65301254727416,128.85616778559472,180.14639326783347,120.15124754046104,205.18574770392615,187.71278632465197,237.7768566157161,104.83804017265871,79.84882010129485,154.6327545255011,184.5111028302673,191.05532210004912,76.72040833061122,209.69001379845028,117.97705797244795,239.90523002823082,125.22567807473314,199.6025242453374,154.9714449254173,153.1878717014782,207.1721018124537,233.75005008253217,273.5391076192678,235.24493840393842,206.9211220325694,219.51643128715438,140.02363458827904,210.62000136464118,159.59122225146882,185.46251150647728,37.07452726778735,65.65478579701549,84.81979632531737,201.82295765743217,155.67427797371369,198.4997800873544,139.3562809770118,135.0329395618721,172.47907774395532,233.1740894260672,212.2733067425425,222.4426982836378,208.41117423373825,195.9286107931353,144.149282326637,138.04668662408235,134.14705139251527,105.82253705329649,89.00849492397644,217.73599100599196,101.0307426353707,188.31441078224108,228.01712567117144,227.6516641352463,158.11800543032632,181.89050775893998,191.13269274812345,49.31542421000085,75.9535238046046,94.99996938284822,64.51375030638872,167.57917116169574,123.8198215607911,233.22919098271691,152.2080807113833,214.4362122486324,125.85199884011192,209.16329310102608,230.68167196305768,175.1421590338781,163.19686088793594,275.03353142561355,225.38741624825408,133.94620012130778,121.47999359105265,243.42797952730663,229.8132169494633,201.5799053735588,165.91538415592225,231.33724742678342,178.4132732382759,157.5566262930763,168.83046441807687,156.82523753262097,194.5708552937038,153.80379973343955,210.81153602776362,292.17755229687174,235.9150813681196,252.3850362991217,176.86445225229534,283.17241818483984,121.1786230341491,99.34561026027814,211.40190224750728,120.48883571894802,111.7832092492111,166.26101852212588,205.78156856559858,195.21329958176463,0.1,217.5779363963913,79.49206733652576,139.96513058731398,278.4877304953606,215.89093591756,102.29364602968752,257.8342023821184,219.62583781231083,280.17362822144537,210.8117845843693,285.9623168496005,184.88807652428832,259.503624804291,113.81146461637005,48.503103976563565,68.83979751932657,191.9602963911748,178.01026370587132,115.6581161471147,167.7627461864666,212.9605503112234,145.46009227565838,247.9292324931335,272.2169777369526,186.85836384421725,185.89728322967227,143.45788392859532,190.3943033943536,219.94174636607102,108.03078954385117,212.85841102402668,210.2006152675472,159.60660448743116,225.42835490465427,212.63725246347042,231.50023519056404,126.63002371333559,142.05564904848046,157.76332196376492,72.29869999369923,107.25218205100654,209.0827041984595,129.17497112665689,188.74646024218688,203.7802186558766,222.5039077681276,176.62074810594387,172.86587132563702,89.68186901089392,228.4939722301729,289.76356441491373,179.00787278605858,285.45080701332415,0.1,217.70924876304,179.3211154872859,186.45235593262626,56.22815669784381,28.332177601477913,145.50810794145883,88.8089214950363,176.7277880615875,135.9493481925151,185.0460791557861,197.3530238170552,131.71325932297984,189.23135781968716,233.71655058788284,222.00106506864518,142.6196748592009,214.916691964056,226.22438221424724,180.83590874695759,167.72587978912486,164.99788744098817,199.3798019708797,183.7259650722337,119.73882819829149,167.57646866213668,207.94400310660495,204.04067474593282,10.798806077925024,259.1511526786424,212.24988741472708,179.74941938878246,113.73509826361595,65.51991779157974,180.46509186822732,79.99166332499307,215.3082862903646,201.4915639487953,161.61502021117832,191.76063585678799,239.1307129227717,236.51935223112199,238.72985560931318,164.01893863525024,189.15665103798455,152.62145770764837,232.26323462935616,259.97064262311744,171.95728011615398,125.4522571711753,78.35027711269655,269.9964705834013,193.12576352740658,226.36288571627628,125.01874293384537,242.93402026534284,212.61983496959397,213.22389755075574,224.28413045535362,242.9881837238343,186.44753853191318,215.25111134660423,248.59225591942945,318.1534421394035,168.73985067169633,122.38248297440248,138.92646701933373,244.67775488911744,181.08291241851146,245.69417209150225,195.538223797202,133.0957405250597,217.01565039117077,94.27079989210688,229.25150850889062,170.8902356851532,212.21849435765392,231.3349505578513,182.90957183370548,190.59258509797576,183.90857724058387,159.43841330331702,184.78531791200265,235.34530430771736,76.28118973650051,175.77327336484538,182.7311954433643,175.92026593168404,159.92310224408118,172.34098127894873,135.27860813371373,167.78407428968097,144.48533630119115,110.7698108991848,119.21232343837627,195.60161186627042,179.8508376128778,127.95220279177308,103.14473576694759,139.51163254137802,282.0286257794178,231.0267739973061,238.38041607480855,158.27694121167914,188.1436454600557,152.0527381024329,217.831811072856,172.1813945241544,228.30522742853398,184.13391965346818,85.93117474731544,97.12497600019506,174.03529715756974,266.28927390250715,180.22999742737235,230.67201131047702,176.97128785934842,100.41280511731749,187.64185443201592,154.8864311870843,263.3345273742712,130.4563853030117,177.61746516117756,225.6723896311386,172.27723532708262,124.78186101153084,179.24794455446664,196.4777978115061,100.61094996397458,158.1692280974112,236.52578849692944,2832.329368664404,218.19444943244838,169.2642577899721,180.6291785712896,113.0833608568744,153.95711524592144,2.0286094495211366,122.75739154001828,298.5578150562736,169.10074138748513,61.85753712013022,244.61563470322662
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__,3.218845742258428,3.523202203971864,4.7936453870555,5.672121879885037,4.913086958683503,6.091778817131474,4.298933288792059,5.723771108975076,4.703705506814584,4.512248138704357,4.981973707595646,5.128193475844133,4.033739831832267,4.535246615981912,5.4577272167003406,4.907184147063749,3.0401055906108323,5.617612137158497,4.558552699068513,5.899542547856044,5.398741012529137,5.651125085442014,6.213104782031291,5.936474243757394,3.9192837164657903,3.662115718836589,5.145294788976298,4.843401428393963,4.116631657541061,6.943374009018388,4.7873658791347635,3.3353767885659056,5.506839311906521,5.495336675750116,7.0956876039805445,4.5997090059607935,4.865860854693918,5.803528640392896,4.393879801146754,3.775550446672333,5.221520070548909,3.640163448356908,5.783674064365079,5.734898338487882,3.6183206678605857,5.975949786006563,5.731137321216921,4.461534898052044,6.1030915488806246,4.520604651775312,4.672672458651374,5.961081293987996,0.1,5.29713913110537,6.268847095750656,5.459303574136835,4.718446387110483,5.12796788218866,5.696525647159105,4.091138485048199,4.83793554737414,5.273226932373726,4.9014403844448085,4.342763622985803,5.71521530652297,3.8663287502314665,5.380699903129597,5.2606464753278805,4.220978977362708,4.056112620563647,5.511541787229704,5.580820710699492,4.9178324565160185,5.512792352737319,4.6683893756092685,4.067581786828587,6.316293641295161,4.784494001058752,5.187609442701853,4.6232596480004515,5.5633064522353886,5.847925990080642,5.494680838592177,6.000487589062171,3.3223424256269616,6.590221125378668,3.95983093945212,6.022407796256824,4.9368724804787165,2.41153313001944,4.761535137871435,6.137730497625936,5.464597236259457,5.361931653875742,5.232313904365164,4.456171471199064,4.456222171563719,5.225090822657096,5.9597016451965645,5.930680325254843,5.424460775945896,5.037372019013897,5.154134903481841,5.393990748141387,4.991538028906267,4.140032028456602,4.461231760506824,6.987465627682584,4.917434887720337,5.877692985695293,4.319005925867068,4.751658909636456,5.187072071143837,4.710982556293984,5.146998366188045,5.48209070646924,5.02257440062168,4.102447844348469,5.463805692952438,4.845824510113898,4.77258684294317,5.979190415719312,5.348596110492835,4.5168058207451764,5.370604780027762,4.6248946297993045,4.864379418968497,4.808891199083704,4.841685926071106,4.354814498712114,5.121693660884134,5.469564482885429,5.950475699409504,5.591685549126809,6.188642593742943,5.592059460374733,6.136984681614583,4.875183223112384,0.1,2.4806825478174,6.198104724582097,5.070283252009875,4.503423950954034,5.425843182375581,4.603037223541128,5.570826801710108,5.688730711102482,3.8278480978475136,5.552829304620142,5.293623900708828,5.961586537502718,4.0751639292047885,5.771739999164149,3.617408363225157,4.390533052698617,5.899168504205809,4.836126821798454,5.101543612401356,3.9653063560994797,2.8483658096365803,5.0230182135899,4.777630296440585,4.619624277535111,5.481559825268495,5.675101245091928,3.250601401740331,4.939402480537278,5.228629927980701,4.034997897715288,5.3293039984986,4.952785833358416,4.561599364411751,5.451195294223645,4.072346289816614,5.007436829516284,4.4013096811206225,5.907415186597822,5.454029384060035,3.9429191900158775,6.036997669620937,5.3228456574632235,5.82153732452348,5.5965179575440205,6.0715325242958835,5.915190008584241,3.2462188422524467,4.401627690472665,3.338661136654788,5.17226815038058,4.442549461404481,5.563079278165198,4.390573905851261,0.1,5.7440203471170195,6.3502355316624595,5.554302300399505,4.533498668598036,2.65107945515038,4.678510246898918,4.4002886936160195,4.696573348126582,2.0185735440274644,4.949536080556032,4.934090350537373,6.303727883085117,5.330032117063629,5.251564048983307,5.342171836416847,5.122799698814878,5.662761305550577,5.855198061163584,6.364285286621658,5.449691855777526,4.835925527493943,4.8927315889581235,5.200318448181336,3.0744120527644734,6.382983879159345,5.562056635281663,3.5335624389699403,5.765493349271253,4.760012013307193,5.2753084270967205,4.872847365454497,5.6072947478088295,5.657588880870106,5.2411117020018665,5.066522242598748,4.781520666049774,5.7999416090700375,5.528007308548566,4.595586071644172,4.446334546180199,5.665662644862625,5.0650131860347525,5.515323165631522,5.300695126215752,5.406730915477123,5.425691558646329,4.8191096382315735,6.218894058652909,6.072134288157215,6.033935273605348,6.908764801705983,5.817597433189262,5.593512347374654,6.145991603364942,3.7329323396807896,5.317697344730757,4.977027143418431,4.394712974303734,4.504373409875618,5.414105635473722,4.4466049060327055,5.192052826563064,4.4541170132065515,5.192737457778934,5.4034429238527135,5.543317434625058,5.657154667132762,5.6550684174981045,4.786602168200015,6.102837605652776,5.1459827669896985,5.026185081836951,4.076773903638495,3.3813729951920464,5.716055242440372,6.168244569232863,6.0529793763825674,5.3912416364814035,5.120109349278184,5.1052796456127325,5.1022816658161,5.522895966091816,4.701352028658539,2.501123761891002,5.265200195936127,4.913032608786104,5.164922671315484,5.943821467928918,5.561693255883606,5.3727817008451035,5.426959581304833,6.273136360111801,6.810378853875378,4.360276825173227,2.943700605321547,4.979192047675683,5.541010602304834,5.15332543028166,4.7842239319911775,5.568727866049297,5.236644263736247,4.971021469186542,6.148276001778543,5.1887361321762775,5.3908856862712335,3.524206879832667,5.368923541190112,4.472074035007032,5.881050697610871,5.64246545872598,6.882042018941489,6.038331966403287,4.478657137193694,5.703709042661983,6.145013499269682,5.6174083525322285,4.988850732138187,6.022494887712187,5.6652939936131075,5.2886782555267535,5.100700504974754,5.304022654349367,5.010097621216028,5.112982874944559,5.380320326887881,5.511125732027578,5.7972963912812014,4.782833618362624,4.981344772819211,5.072712283462744,42.94380602909667,5.659612528566463,4.1921595270509515,3.5577148250834436,6.638867412325354,5.6069468085470815,3.3231513900511658,4.358786251078487,4.915122857264596,5.259610225239159,5.447179519896842,5.014404162152387
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Dehalobacteriaceae; g__Dehalobacterium; s__,1.0349221264535249,0.9772864947566116,1.5815930653099637,1.8156246025920693,1.930286448497136,1.9588976314374735,1.1416222527149644,1.821226094730109,1.446874092858808,1.3597831564745753,1.5512533336677017,1.8471005508527711,1.3781490610364489,1.1601507281804742,1.7427304443477023,1.9133171133336517,0.9798568942999734,1.901666204062815,1.3970842700781194,2.087267020843585,1.774528350662584,1.8997432589694467,2.4124366241410176,2.0408141533469872,1.4634083233846722,1.2415667840233104,1.522424193910164,1.4137361027968085,1.4034526185653615,2.1916151996050552,1.3279771546920678,0.7753347988928377,1.7820860493409831,1.7586815590848428,2.34505566326714,1.6658867795674028,1.749085780133229,2.2710479647387807,1.3143692167687056,1.2299792193988022,1.6958413279004665,1.1968144420728974,1.8632965891304805,1.8897536192928373,0.8726084971357716,2.2123233174996195,2.177128384881168,1.4471215634001957,2.0519401333239133,1.37419736306378,1.7439180334998283,1.9252448019888369,0.1,1.567308748649597,2.2799058355719146,1.7429257132358946,1.553397550335544,1.7290273853521132,1.8216173343298936,1.0806546352183457,1.2856316214248378,1.5698164958184386,1.4905807296891027,1.223761174369723,2.009290630656152,1.0488245138168133,1.817313809953765,1.697924119747566,1.6616744827466219,1.5163321417434077,2.0721971541066133,1.7876745105811518,1.634698520901314,1.7681951973574654,1.5743433981722004,1.3352682427195486,2.1731190234885425,1.371464864036663,1.5956329012951591,1.3329450615064675,1.7627191919734757,1.9149002754603173,1.906232126629676,2.133601803783955,1.0267280876431677,2.465959569427226,1.4136040487470425,1.9292767642319304,1.7890200248923471,0.5016367402397619,1.3757008174966574,1.9508273923319441,1.8562621331101083,1.7497488267563095,1.670914624866586,1.7270059271235718,1.6556694650407962,1.9254195986919298,2.3135645163719407,2.0253672347933267,1.9313945309991043,1.4768177622947716,1.7425688900543919,1.675941065422875,1.745335757090006,1.1669154999449092,1.2432767590467932,2.445997620317541,1.6143813092260957,1.7154143452764699,1.1981224041006284,1.6235757975499376,1.838624041496768,1.3133280311692537,1.5317044287516854,1.7471355168442144,1.6509631020605444,1.0918362587349109,1.8015653399680769,1.5996144668444974,1.538859637177206,2.0744130297111343,1.7102173847828133,1.4724011350490696,1.675894169521206,1.1468228271605208,1.3974504803608532,1.3301814507418273,1.546166430722992,1.0582683914662572,1.8121555274482983,2.0157727938923915,1.916234383652506,2.0100835492081583,2.282454002198435,1.88762592685801,2.0091014178724134,1.5109889465323274,0.1,0.4520952675311262,2.372902467646888,1.7403822219253158,1.1328173826648924,1.6853329900670233,1.6463611868500048,1.6334632455445437,1.78500447171904,0.8464515372702797,1.7519174270001412,1.4424653843237003,1.9918945281048277,1.0050018970235572,2.103089328794399,1.3792506687018695,1.6473201273768483,1.9469088527537772,1.5407777998910552,1.818537168267004,1.2049230577655934,0.6178613875269403,1.7059434917076093,1.3290755466990691,1.198094032753495,1.7863498078636877,1.8696696543861824,0.9718561168745738,1.5506902001043201,1.592204549993078,1.3940070960148132,1.6531803888427146,1.5032169675722973,1.4755445264167697,1.6703612211789594,1.1293710912710329,1.4689603181806392,1.4970088132707344,2.084032944011506,1.8528033528298038,1.4513103487530326,2.231325489336617,1.6606002629731322,2.082709275077657,1.8292524517792443,1.987156007671956,1.8717733894004944,0.8811916921005054,1.3732858125767684,1.1526486915430612,1.5457809288006576,1.0772151143410893,1.841389397392197,1.0670838840901045,0.1,1.8132053836827755,2.168951237160804,1.8177855152291356,1.7407490798855343,1.0301325135081545,1.5620864250589988,1.5978972785525405,1.4859916746740243,0.4779688146487301,1.5692446470727832,1.5298331011835788,2.2770792673416027,1.7167758420438055,1.564872973550891,1.6340576795534014,1.7551811000949267,1.786784823605986,1.836778464430124,2.1707549852735513,1.8243062367404097,1.5755511161959437,1.5071489662993585,1.677407142171565,0.9618882011960574,2.2140751486556254,1.7634492181315702,0.9276192496625516,2.3764315034196883,1.291664155520604,1.6322835814193353,1.5514387649704109,2.0346874724820627,2.1848280154956337,1.7031612170865431,1.8994688695556865,1.4180829511064759,1.879979301901806,1.8733490296294888,1.4035901698503648,1.2144285295756267,1.7301264810298091,1.4736145630862252,1.8616176464113097,1.704736596394839,1.8468443944954696,1.6414119428616558,1.3141244030746024,2.1338817780681127,2.1972304567902943,2.3074697114173572,2.1590698464406883,1.9097554380252242,1.7272323772394207,2.2292049579293893,0.9066094853470528,1.6489771951550243,1.5052317136209554,1.2326627832304364,1.228308979786199,1.7593084855166292,1.2785095277970109,1.5001961948385254,1.005990844701611,1.7143888659452604,1.926476214388355,1.9405140492249997,1.704722391998387,1.8742086163132081,1.3388058398823932,2.022294954910556,1.790365584153541,1.5155830930090732,1.4482959997514595,0.7965916548604773,1.9269562108282583,2.0048999080623235,1.9056025787413868,1.7592470789534262,1.6255498055208772,1.6372678532487546,1.701567289599623,1.8091484465964245,1.330961893365228,0.8391262551921223,1.725779267737347,1.5602164930638742,1.6835498053232647,2.051358634781061,1.8586702871081249,1.8791384921485208,1.81466646006031,2.230102921712915,2.544556535211044,1.4997603279332,0.7041357675810515,1.5955340026834102,1.9689492825766648,1.8736610963502092,1.6222533280941671,1.5677760285180342,1.5658537716134222,1.4353373670499612,2.1410666034616597,1.660741014532209,1.8417572525986,0.8867726948335688,1.778674416917294,1.2541661197491418,1.9603152617743909,2.1238412647360514,2.611005863136735,2.0529848692378576,1.1551616723357643,1.8967862173380328,1.9457750084246077,1.8695110064013063,1.8123606279673776,2.009928676442143,1.9486493340420905,1.5010169399989879,1.7785441138626181,1.7370357812794097,1.4856819157085142,1.671639442878924,1.9104020793383103,1.8190713207359008,1.89230649673904,1.7258796693272225,1.6545123845206668,1.4827308316445424,10.328933030907946,1.776690764546639,1.2955437964207628,1.0004098583077623,2.4668046095675997,1.926796369093377,1.3809818556249245,1.4896420033329698,1.250814485714453,1.741321383177021,2.106856114288601,1.436733810921205
k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__torques,386.2307025379332,550.257346463489,542.1103996593438,687.2212077833507,301.99765942316725,730.73288999455,713.1025471182318,702.4427398706938,618.0778866052859,616.042931865253,639.2404555570557,452.73591738441706,417.4061122390506,788.56879432569,664.7448712396621,313.648286875318,362.8128904779633,595.7530568357454,603.2196837498172,551.7172613667058,616.0402912142945,610.1869218938374,405.36754978898864,603.978148297635,303.5814838511574,386.83533827293326,725.5379409278551,698.8450877173378,428.45755578916646,866.6083542704949,747.671520088869,643.8039265661288,651.3139896893728,666.0932413634545,799.218107826933,398.5854858713606,432.467928342472,364.17807381494913,607.8720926215408,439.8558263337165,612.5756626707015,415.1113330017552,690.9254326438289,650.5176592133715,672.5869768265793,478.48166071559416,413.42161231154284,524.9678758174043,658.7761954665199,607.428907464585,362.59019318151405,708.1876940707608,229.28935063048962,746.9857243534773,535.4306480003806,665.1895054087591,536.3817195168323,549.4717695744337,691.6693823578972,683.3781947905263,801.7964231349248,735.7555708819133,658.0971733981772,662.5621637539198,544.9436170233947,623.2328417558091,574.0339965980502,625.878305660467,256.742497746756,312.67633843486345,415.2210493762005,675.1137899005969,546.206355549712,664.9886140893035,500.0016714270592,465.552488378461,641.2005472447343,710.9089368623481,681.7390347470069,680.6395142621099,688.858435057741,673.2591663431473,544.8471645100834,552.4486632136017,432.65576828289545,506.15572303454184,359.97766484284216,728.4088915822293,426.9641539164558,513.8156740617907,698.6273596374896,754.9796949219458,574.2822105022395,622.2383493382365,637.1570463818168,293.3993575880958,351.9161597242821,425.686700854658,389.2283295100728,614.4221392255213,497.27403903301024,721.5323187658082,548.4062568428164,695.0614662180378,483.75820265646286,631.4001993989057,692.0084689681888,674.9250348459046,562.7143582542486,848.2615926392066,674.4720011098269,491.575882664017,482.27519368887175,730.380165864902,718.5815250359799,670.4795065298218,573.0525906243868,678.5477933662124,618.8310243673933,547.3506433345715,569.0737158957784,592.814149691,649.5388475729028,525.4424197812117,686.1280568146033,833.8907852697978,720.2476907453225,754.1219926414421,589.5913819787646,802.8928502700935,478.89793896817343,445.38587091193426,711.5076575126753,496.90207021400477,502.57119675225664,597.4632621982784,706.9076803843519,631.2886416558347,0.1,580.9693864312038,432.0316946712391,518.0302628148577,798.7741487001136,699.5798629890703,415.873717099894,797.7360728197432,718.7022017920381,774.419966495652,693.6966170026348,848.0112310247572,653.7273948735794,739.2864524560914,489.7120824150653,256.780081729158,333.56161026005964,666.6703175799693,591.8774570478403,465.93443676759176,533.2009318599329,586.0969346688886,528.1378175105955,743.0358272825715,789.8254186090718,638.1193206027964,644.0461778399876,450.1289536238658,623.3700795818245,700.2875782137669,404.8848489719857,688.9090600973018,667.4335275850498,540.0495082274829,721.5831807461274,636.2202131898099,716.491154407821,460.95432710401667,557.389553642671,573.0641973117339,322.5696553928106,486.3200914514798,680.3469143533188,525.5285410140492,647.0411718421897,699.7930958702026,734.4294666565731,522.7942891821426,562.5317087169547,335.6588700613712,716.733086416781,821.0150636820782,624.2601111566336,809.3828161794612,0.1,716.7883664566436,657.6397884842742,640.2485482528227,311.79573723035406,172.33867163597483,513.9354412311329,377.83203672324,583.2644697219257,382.4676263141629,612.0427408987747,638.4353633883766,551.1302644241056,637.0388313464978,731.4985443342205,709.5267281066739,526.0424531821393,707.2792940861805,740.1105217175185,661.5507696711132,594.7683499558707,563.2854045376498,641.1698128708009,619.5582144289008,390.7090217008263,633.2009394774632,687.7803151108368,594.9601311831224,263.16945002926377,766.9547972035385,685.3298399434117,597.2228313508438,482.7147133692785,378.8914077536857,614.0893984761866,386.133087552422,671.5404569168662,683.4861995846215,584.5974433479145,612.0923108526371,709.949391183109,754.8533673113424,734.7633499745536,589.3512326898773,635.6563241635745,559.8049339746103,735.5378465181607,771.2093321822333,636.0092107962273,527.7586331006614,422.7054120163818,880.0186233476123,665.8426965994447,729.5466284922827,529.8737395751032,688.675449819313,687.9029520164336,675.0814058279352,675.1926727574777,720.8333482387212,634.4154218805179,657.5053896646131,761.7037505982482,883.8582261675455,586.3240534404486,493.2438051315936,535.3943838537414,772.4212106952561,632.6386808305323,738.4987853442716,682.9884217664759,506.0844837497605,685.4521672206487,376.39391847731537,644.0189985873545,612.7817531886758,722.3456437522733,759.5507810533928,625.6941613599453,631.3106199767967,616.012268972597,562.1352678285256,635.2822973367009,712.2253544946359,271.43822720931286,604.783520619458,605.4417064030487,600.9417604816246,598.1501706013765,609.5576918904267,520.2987349035208,593.9520831445471,577.915597953713,526.1666014552237,442.95605754041617,551.9247218170507,601.8622408277395,511.19191330224817,440.59742989426104,505.1536802443297,850.7956859927053,724.9703974859822,730.0921576377972,603.0253783619787,628.7813029435532,557.8975812569556,624.8659421763617,601.2011657245837,687.2385351473489,648.7260179833568,423.0997886880883,499.16987753648834,633.0749246177731,770.9497593645053,632.7852279058967,761.9168258232318,622.0427930229911,427.76548110794886,662.3060935616185,575.5187482936832,798.1004006986336,498.40610328720004,610.4469181237772,703.7998983307657,590.7821563631129,497.5540986589978,622.6297695861869,672.3628293229074,419.6445864271189,554.3246450625527,730.2415296566147,8005.1589302546245,714.3486215039529,545.9207319381508,544.5362460691848,524.1255846058698,571.0541302784087,142.47081967145132,450.68144127095945,859.9595611183804,589.8941159132761,362.1078574630265,745.590515480363
